5
6.800000000000001 -1.3115532408184316 0.4911092715479459
6.9 -0.8112862738065458 -2.620206442922732
6.9 3.954158229746643 0.7333560024103709
6.9 -1.9844598049923738 0.11961027811000097
6.9 -2.1813902488247168 1.1802047590192055
6.9 -1.3337378525246883 0.5251193797231787
7.0 -0.9095921930462925 -2.693757674761244
7.0 4.018771935059696 0.7784841179507062
7.0 -1.916406501954515 0.14047735747061582
7.0 -2.207013667123723 1.2074493493486664
7.0 -1.3707073878834262 0.5561069918194883
7.1000000000000005 -1.0083123323778103 -2.764851641391208
7.1000000000000005 4.082336862610786 0.8234362805371643
7.1000000000000005 -1.8381699355557577 0.17507478280719907
7.1000000000000005 -2.2252041937616895 1.223896847097555
7.1000000000000005 -1.4238300804103674 0.5818800382657306
7.2 -1.1073514045264277 -2.833556138016976
7.2 4.14488437363707 0.8682191172892115
7.2 -1.748405665341632 0.22747025697265918
7.2 -2.2352570354062755 1.2295247672590843
7.2 -1.4952818124041523 0.5984544693006704
7.300000000000001 -1.206618807661284 -2.8999471556234173
7.300000000000001 4.20644326727446 0.9128384915408835
7.300000000000001 -1.6456142604526947 0.3069906934188811
7.300000000000001 -2.2362178824006866 1.2239195699672707
7.300000000000001 -1.5876357253477906 0.5969870389892402
7.4 -1.3060315969639242 -2.9641099971185647
7.4 4.267039690429257 0.9572997115707685
7.4 -1.5365750904539952 0.4379009191190739
7.4 -2.2268796539651223 1.206139670654584
7.4 -1.6954286221807906 0.5542344995552051
7.5 -1.4055201612566428 -3.0261382943876787
7.5 4.326696948979684 1.001608052156362
7.5 -1.4926518485239082 0.6177860927767971
7.5 -2.206080110827589 1.1747452949274895
7.5 -1.7485519660526985 0.47413982379630526
7.6000000000000005 -1.5050335405347317 -3.086119725237708
7.6000000000000005 4.385436862639152 1.0457695198018782
7.6000000000000005 -1.497471084841569 0.7788987690613374
7.6000000000000005 -2.1723691938618996 1.1288356881344448
7.6000000000000005 -1.764902045628684 0.42543288299753157
7.7 -1.6045288180659443 -3.1441292163717804
7.7 4.443280888636222 1.089789924087245
7.7 -1.5293019788091111 0.9228524347048084
7.7 -2.1223978985237264 1.0676743677890268
7.7 -1.769623060011752 0.40730579003639256
7.800000000000001 -1.7039663441816173 -3.200234672719917
7.800000000000001 4.500249848576299 1.1336744211456415
7.800000000000001 -1.5854446423255781 1.053056043450434
7.800000000000001 -2.049836127037481 0.9911595369171716
7.800000000000001 -1.7718054663525133 0.41651413694057104
7.9 -1.8033084518319022 -3.2544998829443013
7.9 4.556363760582845 1.177427354636358
7.9 -1.670811086780085 1.1650637575906118
7.9 -1.9448264759532239 0.9032183127360692
7.9 -1.7764523418851035 0.4536360892033718
8.0 -1.9025182784731507 -3.3069862673168546
8.0 4.611641639948635 1.2210520560847629
8.0 -1.78279874023738 1.2398303780266398
8.0 -1.8060156150014621 0.8155397921228763
8.0 -1.787575466650691 0.526085837792894
8.1 -2.0015588567622675 -3.357756293278174
8.1 4.666100895267425 1.2645506594672897
8.1 -1.8962586508790837 1.271564625162899
8.1 -1.6622743273273104 0.7078817888114766
8.1 -1.80150738525939 0.6599571820350357
8.200000000000001 -2.1003941263839065 -3.4068754399815475
8.200000000000001 4.719756970226538 1.3079242811377925
8.200000000000001 -2.000427657233521 1.2706719783108116
8.200000000000001 -1.6169881900867766 0.5837093663447964
8.200000000000001 -1.7256771860295383 0.8414439418748827
8.3 -2.1989906071399092 -3.4544045298638233
8.3 4.772624610728168 1.351173782800762
8.3 -2.0867679954473997 1.240554455344255
8.3 -1.5968899746961092 0.5159216960967663
8.3 -1.6419380874985343 0.9943048887969843
8.4 -2.2973218386078575 -3.5004001799735103
8.4 4.824717627735511 1.3943006573456822
8.4 -2.1478759133371175 1.1912564537794932
8.4 -1.58424210846853 0.4798755031150896
8.4 -1.5754716859223692 1.1331940243963983
8.5 -2.3953669665941706 -3.5449155438340236
8.5 4.876049142694649 1.4373068605163482
8.5 -2.1847071561630105 1.1326993532160865
8.5 -1.5767734543079766 0.46553472768754944
8.5 -1.5276273487764331 1.2582772265654014
8.6 -2.493108941823616 -3.5880002681337486
8.6 4.926631872174853 1.4801945510932948
8.6 -2.2008831619417806 1.0698647775481371
8.6 -1.5745388718873004 0.46838817598210186
8.6 -1.494758544215677 1.3691315531497854
8.700000000000001 -2.5905333059937483 -3.6297008895775664
8.700000000000001 4.976478216555918 1.5229658922943052
8.700000000000001 -2.1991632770606677 1.0045808043436
8.700000000000001 -1.5783146311141076 0.4862670148275667
8.700000000000001 -1.4733565146274938 1.4661421332398734
8.8 -2.6876274366250232 -3.6700612764903457
8.8 5.0256002631668 1.565622936232908
8.8 -2.1808224789593496 0.9371865408809741
8.8 -1.5894516266218595 0.5182432835958178
8.8 -1.4608200977472459 1.5499396363966333
8.9 -2.7843800182555647 -3.709122995908811
8.9 5.074009772980268 1.6081675627245116
8.9 -2.1455033969645054 0.8672686017043565
8.9 -1.6101774374534896 0.5642088297064081
8.9 -1.4553021616399644 1.6210852878777307
9.0 -2.8807806077828717 -3.7469256358358503
9.0 5.121718176371926 1.6506014450312538
9.0 -2.090542458165302 0.7939846409902601
9.0 -1.6444869493668084 0.6246630297015061
9.0 -1.4554932669367802 1.679959971705235
9.1 -2.9768192217213327 -3.7835071554211743
9.1 5.1687365866714865 1.6929260196831357
9.1 -2.0085021231686935 0.7167348483094507
9.1 -1.7007506406278263 0.7000740950695483
9.1 -1.4604815715800485 1.726731809439653
9.200000000000001 -3.072485892495726 -3.8189044190999937
9.200000000000001 5.215075831054562 1.735142427705512
9.200000000000001 -1.8783162553234765 0.6418101251541248
9.200000000000001 -1.8006192890145447 0.7842213425354273
9.200000000000001 -1.4697032291938077 1.7613663062737515
9.3 -3.1677702935877496 -3.853154539433146
9.3 5.260746431489997 1.7772513281716305
9.3 -1.7030752306041868 0.6506611315681626
9.3 -1.9412140485241076 0.7957609285815617
9.3 -1.4829675582935251 1.783793099168822
9.4 -3.262664203618065 -3.886297566569215
9.4 5.305757875913044 1.81925263884624
9.4 -1.5704493753500337 0.6915690079191036
9.4 -2.035216038366987 0.7861255759936027
9.4 -1.4999408226441098 1.7943384573555081
9.5 -3.3571627854243378 -3.9183727498640892
9.5 5.350118546235738 1.8611460909756066
9.5 -1.4619011778982736 0.7434329460663704
9.5 -2.101811620403371 0.7764014000721711
9.5 -1.5199873911224855 1.7930565917833892
9.600000000000001 -3.451263190805829 -3.9494174134948468
9.600000000000001 5.393836159339366 1.9029313658888667
9.600000000000001 -1.3694185616860208 0.8026750366628826
9.600000000000001 -2.149768107075692 0.7704529275333737
9.600000000000001 -1.5423625929311329 1.7796985279313806
9.700000000000001 -3.5449638469041154 -3.9794668844391636
9.700000000000001 5.436917950325808 1.9446081313453387
9.700000000000001 -1.2896142258659284 0.8686559877067133
9.700000000000001 -2.183343660461065 0.7694575852858343
9.700000000000001 -1.5662043748005867 1.753761790111143
9.8 -3.6382640348154203 -4.008554570184454
9.8 5.479370781206626 1.986176073350722
9.8 -1.2212551341101088 0.9415388582179711
9.8 -2.2048351802937662 0.7740102303957328
9.8 -1.5904564542397979 1.714522183718102
9.9 -3.731163598119123 -4.03671205773721
9.9 5.521201229379018 2.0276349306278214
9.9 -1.1644801185109792 1.0217363541747215
9.9 -2.215487411648086 0.7846284387339315
9.9 -1.6137419878998758 1.6610812751870185
10.0 -3.8236627109559858 -4.063969207705769
10.0 5.562415678656805 2.068984530465
10.0 -1.1206313976235627 1.1095863213946333
10.0 -2.2158326876545584 0.8019416771031598
10.0 -1.634192633768323 1.5925017852174679
10.100000000000001 -3.9157616657824366 -4.090354244756213
10.100000000000001 5.603020427871156 2.1102248212780457
10.100000000000001 -1.0923285023486182 1.2048549648725515
10.100000000000001 -2.20576146901179 0.8268117617363562
10.100000000000001 -1.6493044066205143 1.50818396883196
10.200000000000001 -4.007460656764936 -4.11589386699085
10.200000000000001 5.643021828686298 2.1513558911712622
10.200000000000001 -1.0833755673121834 1.3057620166912374
10.200000000000001 -2.184374603723286 0.8604434777533071
10.200000000000001 -1.6561784813246752 1.4087299188259514
10.3 -4.098759560280606 -4.140613424667122
10.3 5.68242645255912 2.192377951263498
10.3 -1.097550738347594 1.4076344199364446
10.3 -2.149529455498223 0.9044503642992386
10.3 -1.6531860434180587 1.2972242921070585
10.4 -4.189657771893445 -4.164537226954428
10.4 5.7212412476011885 2.2332912577806296
10.4 -1.135585610893308 1.5031113301270078
10.4 -2.0968617694707166 0.960634407984303
10.4 -1.643967304875659 1.1792499994898142
10.5 -4.280154211112596 -4.18768891728602
10.5 5.759473590491904 2.2740959885739502
10.5 -1.1936868749374487 1.5859663379577809
10.5 -2.0179823461378414 1.0296425264756328
10.5 -1.6407132323825362 1.060409998194192
10.600000000000001 -4.370247499353845 -4.2100916158608745
10.600000000000001 5.79713117299215 2.31479217862066
10.600000000000001 -1.267053613193806 1.653739352638897
10.600000000000001 -1.8983481563071045 1.1054573323643044
10.600000000000001 -1.6627768427624912 0.9492048516407576
10.700000000000001 -4.459936230315034 -4.231767565989743
10.700000000000001 5.834221730314039 2.355379796334445
10.700000000000001 -1.3533120730017583 1.7052459266884936
10.700000000000001 -1.7289441467222106 1.1598474583924434
10.700000000000001 -1.7215560834467116 0.8750726494663131
10.8 -4.549219702819587 -4.252737726774738
10.8 5.8707524790180505 2.3958587880583817
10.8 -1.4515612085142562 1.7361638202228578
10.8 -1.549718057804483 1.1763934321579599
10.8 -1.7780121775979785 0.8587761167156999
10.9 -4.638098869957707 -4.273022664461282
10.9 5.90672967498661 2.436228754577803
10.9 -1.5559530822681489 1.7402704142972947
10.9 -1.3864242641753861 1.184695538648716
10.9 -1.8122439908502015 0.8769585528058379
11.0 -4.726576177311948 -4.2926429258918
11.0 5.94215872039752 2.4764888705754533
11.0 -1.6574578095638506 1.7179855876965486
11.0 -1.2458594454396146 1.1978442254382493
11.0 -1.8264876848935194 0.916131003538128
11.100000000000001 -4.814655065601141 -4.311618554709155
11.100000000000001 5.977044339896915 2.5166380887877686
11.100000000000001 -1.7518129923259111 1.6735187534824862
11.100000000000001 -1.1285153440274809 1.2157266425753956
11.100000000000001 -1.8245151993003743 0.9722179967082926
11.200000000000001 -4.902339505548485 -4.329968707832286
11.200000000000001 6.011390789854185 2.5566753226672296
11.200000000000001 -1.8381428785612968 1.6085678412058795
11.200000000000001 -1.032321190261853 1.2361869287940521
11.200000000000001 -1.8092733413871207 1.0456977074981217
11.3 -4.989633663732955 -4.347711466267032
11.3 6.045202032595429 2.5965995565348576
11.3 -1.915067204462949 1.5203198484150757
11.3 -0.9550843795428354 1.2577619554312245
11.3 -1.7843347753078382 1.1408653637070802
11.4 -5.07654163819966 -4.364863692033602
11.4 6.078481860673551 2.6364099289225154
11.4 -1.9742629826259888 1.3997874872220721
11.4 -0.8951520241053661 1.2797890168842718
